0.107650 0.000378 -0.000311 0.031278 0.006224 -0.070111 -0.013425 0.115971 0.041854 -0.054402 0.069817 0.131870 0.067985 0.036354 0.067389 0.051292 0.075030 0.061085 -0.139059 0.007376 -0.152676 0.206339 0.092280 -0.015894 -0.080678 -0.098875 -0.028579 -0.038091 0.057980 -0.038069 -0.159680 -0.051901 -0.056767 0.109328 0.022491 -0.029710 0.001652 -0.035404 -0.136214 -0.108527 0.095094 0.109833 -0.003122 -0.120030 -0.001223 -0.155911 -0.114275 -0.061074 0.044521 -0.027554 -0.007639 -0.083683 0.001116 -0.165183 -0.062983 0.032972 -0.017609 -0.035220 0.030439 -0.153066 -0.012307 -0.025384 -0.045152 -0.100659 0.023333 -0.137638 -0.046567 0.087112 0.090623 0.042939 -0.023240 -0.008570 -0.030836 -0.011228 0.034473 -0.034889 -0.194133 0.038248 -0.159033 0.047592 -0.024981 -0.252584 0.115247 -0.059060 -0.022420 -0.167019 -0.000732 -0.014017 -0.001252 -0.167931 0.148167 -0.022045 -0.132373 -0.022145 0.130048 -0.083999 -0.032504 -0.052802 -0.120677 -0.085615 0.072931 0.021678 0.040029 0.004764 -0.148836 0.076312 0.005992 -0.014831 0.171547 0.153343 -0.074036 -0.116559 0.062767 0.173998 0.055545 0.070248 0.180036 0.000586 0.091033 0.008740 -0.117027 -0.040591 -0.085327 -0.053694 0.016996 0.004683 0.004778 -0.148176 -0.076851 -0.197359 -0.212158 -0.100038 0.077211 -0.066514 0.101159 -0.035873 0.003781 -0.002572 -0.082568 0.054482 -0.051765 0.041719 -0.017525 0.104540 0.011248 -0.069329 -0.254839 0.105922 -0.068631 -0.047180 0.066800 0.121051 -0.001390 0.032301 0.106463 -0.070295 0.167000 -0.106837 -0.081821 0.044565 -0.061769 -0.002703 -0.051129 0.040637 -0.098178 -0.235424 0.039718 -0.045245 0.063522 0.082485 -0.002544 0.015671 0.022868 0.117351 -0.085760 0.005430 -0.000369 -0.021728 0.050381 -0.013845 -0.021421 -0.202621 0.002828 0.124282 0.045225 -0.056797 -0.110344 0.011345 -0.017929 0.013691 0.053025 0.045693 0.028442 -0.011544 0.037468 0.086680 0.090016 0.127574 0.053125 -0.015726
0.071818 0.108418 -0.097140 -0.053004 -0.134864 -0.031416 -0.052390 0.238099 -0.073433 0.074079 -0.025410 0.003285 0.102131 0.064117 0.055996 -0.175177 0.152629 -0.055511 0.019341 0.143942 -0.026176 0.176945 0.092944 -0.029912 0.065406 0.011138 0.056834 0.084241 0.023822 -0.081769 -0.205658 -0.171270 -0.005775 -0.058735 -0.010362 -0.003076 -0.127857 0.042972 -0.247956 -0.213861 0.075681 -0.018754 -0.144449 0.044630 0.016318 -0.194354 -0.046642 -0.104836 0.069021 -0.051332 -0.084722 -0.029549 -0.139594 -0.082307 -0.096140 0.046616 -0.082492 -0.067427 0.016858 -0.160287 -0.067589 0.024263 0.037695 -0.100616 0.180866 -0.271125 -0.077421 0.008282 0.037331 -0.074513 -0.076347 -0.121167 -0.002058 0.063338 0.020139 0.024659 -0.025523 0.110803 0.055890 -0.080419 -0.149682 -0.252632 0.141949 -0.110121 -0.008186 -0.049741 0.051316 -0.184943 0.094200 -0.054154 0.151810 -0.095197 -0.152990 0.009450 0.063630 -0.165279 -0.103689 -0.223891 0.063342 -0.089078 -0.043074 -0.123604 -0.006823 0.082545 -0.207327 0.045133 0.020319 0.117091 0.043282 0.198635 0.034925 -0.031987 0.039234 0.259661 -0.157823 -0.075910 0.097827 -0.143236 0.074161 -0.110739 -0.022274 0.024458 -0.134717 -0.016478 0.102527 -0.073936 -0.075945 -0.091850 0.021945 -0.094709 -0.050441 -0.035570 0.098442 -0.008521 0.001634 0.040320 -0.076921 0.042078 -0.052341 0.030356 -0.100700 -0.012578 -0.049561 0.023377 0.165355 0.004916 -0.205451 0.126191 0.045588 0.080877 -0.058730 0.084004 -0.036423 0.003748 0.022380 -0.250367 0.118003 0.003077 -0.085698 0.033841 -0.050117 -0.007314 0.019844 -0.033486 -0.023749 -0.118438 -0.217376 0.047681 -0.007095 0.030025 -0.121252 0.038015 -0.104245 0.168480 -0.084147 0.096712 -0.118096 -0.100164 0.039833 -0.065033 -0.139966 -0.118901 0.109799 0.186032 0.031659 -0.032193 -0.291801 -0.036592 -0.046435 -0.054269 -0.109748 0.070651 0.190830 -0.025973 0.052373 0.082325 0.118168 0.060048 -0.084878 -0.056336
-0.068947 0.133906 0.008725 -0.000566 -0.219096 -0.113222 -0.029851 0.003838 0.189043 0.079338 0.002694 0.054597 0.119807 -0.090622 0.180023 -0.193661 0.057743 0.054420 0.029983 0.100648 -0.146560 -0.047152 -0.116071 -0.144823 0.126099 -0.040299 0.180340 0.156454 0.075817 -0.135359 -0.051729 -0.262055 0.035874 -0.025613 -0.073708 -0.092933 -0.187986 -0.073113 -0.242532 -0.115566 0.078987 -0.140228 -0.182497 -0.011808 0.245704 -0.275824 -0.039880 -0.023023 -0.031262 -0.014819 -0.101303 0.042455 -0.132153 0.039106 -0.003376 0.025993 -0.024176 0.170436 -0.044848 -0.229156 -0.076997 -0.033005 -0.027463 0.049675 -0.018479 -0.027282 -0.001332 0.006451 -0.111426 -0.100298 -0.009119 -0.174464 0.009157 -0.029594 -0.023631 -0.023360 0.035406 0.109067 0.071332 -0.030328 -0.264062 -0.078919 0.095528 -0.175406 -0.097089 -0.062865 0.030078 0.021500 0.010828 0.059953 0.010445 0.065771 -0.151052 0.009005 0.154176 -0.106566 -0.282866 -0.209832 -0.135522 -0.114817 -0.087705 -0.057427 -0.030111 0.019619 -0.111965 0.210853 -0.022432 -0.042595 -0.048326 0.085206 -0.034018 -0.015662 -0.034978 0.189642 -0.166453 0.193303 0.024707 -0.206225 0.019490 0.011784 0.074257 0.014955 -0.144295 0.020421 -0.024827 -0.049397 -0.030974 -0.022966 -0.162395 0.012851 -0.010939 0.012674 0.134495 -0.068858 -0.079523 -0.061980 0.006767 -0.010302 0.110289 0.062285 -0.095105 0.109836 -0.109226 -0.191453 -0.111610 0.110045 -0.185687 0.225222 0.092288 0.095048 -0.109972 0.124749 -0.085632 -0.085582 -0.098999 -0.225273 0.064045 0.019872 0.028814 -0.009241 -0.029426 -0.001034 -0.131107 0.062997 0.088410 -0.108666 -0.232352 0.045527 0.137512 -0.015131 -0.073304 0.180934 -0.146203 0.196175 -0.071714 -0.000570 0.044828 -0.282027 0.016812 -0.112226 -0.114695 -0.065638 0.076234 0.215405 0.199817 -0.088701 -0.264814 -0.244075 0.053010 -0.010881 0.113471 0.044513 -0.014260 0.003293 -0.004274 0.025558 0.048614 0.062850 0.119756 -0.058936
-0.032762 0.001037 0.003569 -0.040402 -0.018397 0.068509 -0.031421 -0.193364 0.073051 0.056270 0.139482 0.022936 0.127362 -0.034939 -0.111892 -0.007205 -0.158442 0.077872 -0.077002 0.358812 -0.024948 -0.025069 -0.145358 -0.232025 0.160364 -0.166455 0.073502 -0.069163 -0.010005 -0.083182 -0.107325 -0.125343 0.101483 -0.029551 -0.060620 -0.052139 -0.172129 -0.161393 -0.141538 0.012098 0.063087 -0.091894 -0.218677 -0.042893 0.149857 -0.209953 -0.137850 -0.118636 0.110471 -0.079571 -0.088191 -0.099732 -0.000416 0.041880 0.032410 0.127697 -0.081272 0.045072 -0.126473 -0.160639 0.011709 -0.011068 0.021462 0.076330 0.122987 -0.015220 0.006018 -0.057911 -0.243310 0.029833 0.028177 -0.122402 -0.167153 -0.099017 0.122011 0.011818 0.084680 0.068034 -0.008495 -0.021747 -0.230945 -0.176052 0.062414 -0.184432 -0.010697 0.029391 0.138301 -0.017060 0.050103 0.229926 -0.042422 -0.005281 -0.017643 -0.006283 0.024756 -0.125234 -0.306129 -0.357586 -0.160121 -0.085700 -0.014105 0.000939 -0.134868 0.080712 -0.018813 0.152038 0.041753 0.141485 -0.231670 0.043635 0.010412 -0.066644 -0.019207 0.061818 -0.072853 0.143833 0.087693 -0.131129 0.070549 -0.061872 -0.016675 -0.126472 -0.160665 -0.013440 -0.136416 0.035282 -0.088408 -0.237680 -0.129956 0.065971 0.017736 0.027486 0.156388 -0.150028 -0.282843 -0.144668 -0.136159 0.028035 -0.090261 0.057377 -0.061290 -0.050329 0.052857 -0.072387 0.067014 0.002673 -0.240255 0.036790 -0.038751 0.063959 -0.015332 0.027808 -0.147954 0.011729 -0.040768 -0.036524 0.057151 0.146707 -0.018280 -0.078331 -0.114210 -0.000721 -0.246036 0.038632 0.009238 -0.093755 -0.109005 -0.029658 0.233260 -0.033111 -0.016931 0.192955 -0.089400 0.130752 -0.185019 0.082772 0.207972 -0.071741 0.064928 -0.056756 -0.066709 -0.080475 0.134179 0.291314 0.281060 0.081161 -0.140349 -0.262074 0.010454 -0.115429 0.201031 -0.077521 -0.055434 0.004077 -0.017171 0.038780 -0.035450 -0.185947 0.107550 0.017877
0.072718 0.030613 0.001427 0.027622 -0.016282 0.135136 0.016620 -0.233967 -0.119376 0.131212 0.123533 0.024822 0.097393 -0.192528 -0.149921 -0.046714 -0.090780 0.043830 -0.148647 0.135373 0.141578 -0.017219 -0.044436 -0.362789 0.098264 -0.165339 0.089386 -0.156267 0.013280 -0.113668 -0.019975 0.057289 0.131527 0.004229 0.037513 0.012634 -0.101462 -0.273526 -0.091587 0.001530 0.100103 -0.111704 -0.052146 0.115636 0.038495 -0.050865 -0.013312 0.052402 0.063102 -0.074739 -0.117381 0.086094 -0.119490 0.050613 -0.082487 0.242340 0.031533 -0.080529 0.053748 0.066879 -0.180234 -0.000357 -0.046666 0.016239 0.094572 -0.048223 0.125664 0.005837 -0.373415 0.163268 0.072576 -0.108295 -0.146894 -0.022140 0.079078 -0.067453 0.071164 -0.030245 -0.015378 -0.000771 -0.093971 -0.010506 0.120382 0.071693 0.039417 -0.005555 0.163790 0.129422 0.155618 0.130763 -0.009625 0.068577 -0.044106 -0.001346 -0.108096 -0.046561 -0.235084 -0.248070 0.022271 0.020636 -0.129234 -0.195462 -0.004302 -0.001780 -0.029178 0.050413 -0.146633 -0.024466 0.065143 -0.030509 -0.057574 -0.052365 -0.015617 0.034459 0.021289 0.231538 -0.153069 -0.375952 0.119627 -0.131621 0.000770 0.084718 -0.095923 0.088112 -0.058245 -0.048519 0.018525 -0.201723 -0.141715 -0.011396 0.168680 0.115197 -0.042421 -0.013307 -0.133648 -0.129136 -0.018958 -0.003968 -0.102326 0.063213 -0.103289 -0.043839 -0.067125 0.008501 0.044593 -0.198232 -0.126424 -0.120206 0.084036 -0.030637 0.014666 -0.037661 0.007812 -0.031651 -0.180234 -0.052300 0.142279 -0.037873 0.115420 -0.049132 -0.119228 0.000000 -0.076000 0.000734 0.176095 -0.078697 -0.040912 -0.070668 0.232403 0.027436 0.042283 0.056534 -0.120665 0.091014 -0.239234 0.116461 0.196101 -0.125283 0.064045 -0.150192 -0.068653 -0.103522 -0.026561 -0.020692 0.014537 0.041399 -0.119901 -0.109812 0.123733 -0.272015 0.180425 0.038902 -0.031224 0.006456 -0.114029 0.097271 -0.207298 -0.517682 -0.106614 0.119482
-0.012357 0.120486 -0.034530 -0.018876 -0.018232 -0.071290 -0.001096 -0.137865 -0.040637 0.072737 0.064492 0.000579 0.274097 0.169683 -0.016450 -0.037030 -0.157466 0.094146 -0.202777 0.012875 -0.031125 0.028518 -0.031025 -0.092447 -0.027566 -0.193188 0.086692 -0.211006 0.054000 -0.203055 0.000064 0.201363 0.003643 0.105434 0.109335 -0.019699 -0.060516 -0.001819 0.136208 -0.013961 -0.141387 -0.017921 -0.058322 -0.065508 -0.057827 -0.075200 -0.049922 0.007807 -0.091761 0.017486 0.006443 -0.005777 -0.056606 -0.015550 0.062565 0.096330 0.153842 -0.028145 0.153078 0.194486 0.116611 0.000000 -0.045046 -0.001784 -0.066956 -0.124233 0.026326 0.191604 -0.381401 0.068052 -0.036426 -0.039168 0.031528 0.088124 -0.026294 0.081004 -0.154476 0.118392 -0.129058 0.031537 -0.001844 -0.079423 0.166265 -0.066898 -0.076979 0.031277 0.002543 -0.024339 0.165250 0.185719 -0.000846 0.006890 -0.121795 0.000529 0.047124 -0.097526 -0.068214 -0.071790 -0.000769 -0.005442 -0.037514 0.123784 0.058964 0.056859 0.025165 -0.046558 0.097013 -0.095717 0.065154 -0.320132 0.035395 0.018937 -0.066981 0.068756 0.091892 0.022965 0.057882 -0.204347 0.186286 0.000049 -0.139801 -0.202777 -0.106184 0.071452 -0.168871 -0.095834 0.042495 -0.158375 -0.066332 0.024199 0.162499 -0.095770 0.143689 -0.089078 -0.170567 0.015587 0.106076 -0.005500 -0.082779 0.079910 -0.002436 -0.012673 0.041503 0.006799 -0.153720 -0.114498 0.001792 -0.169063 -0.065759 -0.016561 -0.051401 -0.076581 0.003355 -0.146352 -0.132553 -0.112440 0.035319 0.024399 0.087815 -0.078105 -0.184815 0.000000 0.026919 0.106625 0.082920 -0.026618 0.017246 -0.298588 0.080524 0.182685 0.082045 0.004028 -0.011266 0.011984 0.027889 -0.000303 0.000110 -0.095692 -0.218796 -0.203476 -0.022393 -0.042530 -0.061537 0.024577 0.002194 -0.066248 -0.014770 -0.070202 -0.021145 -0.111294 -0.019944 -0.040546 0.015857 0.000001 -0.033109 -0.054004 -0.044835 -0.149446 -0.123469 0.115986
0.125065 -0.050420 -0.166773 0.000000 -0.022942 -0.154476 -0.000000 0.132323 -0.204942 0.000227 -0.120078 -0.068726 -0.001847 -0.067439 -0.001347 0.011208 0.044186 0.034810 -0.074500 0.090520 0.085498 0.139104 -0.143788 0.011758 0.107465 -0.135624 -0.068080 -0.141392 -0.081592 -0.058324 -0.000000 0.049334 0.000049 0.028361 0.204786 -0.044230 -0.079405 -0.082047 0.157363 0.020807 -0.038002 0.000000 -0.104178 -0.138116 0.014440 0.023977 -0.029455 0.076844 -0.026711 0.024409 0.098480 0.147554 -0.000152 -0.142486 -0.029280 0.244395 -0.003956 0.070080 0.005375 0.062660 0.120586 0.000000 0.020009 -0.115393 0.064938 -0.085752 0.001060 0.074098 0.030667 0.084296 -0.012988 0.000001 -0.009825 -0.055510 -0.126498 0.051579 -0.144316 -0.144373 -0.040179 0.159382 -0.000277 -0.082941 0.111572 0.033235 -0.000534 -0.037571 -0.099065 0.046601 -0.063632 0.075341 -0.000001 -0.194752 -0.311464 0.000000 0.109385 -0.243325 0.001926 0.119018 0.014839 0.105802 -0.000069 0.024222 0.229537 -0.066180 0.052364 -0.036849 0.091844 0.111913 -0.009778 0.046286 0.020708 -0.056922 -0.114765 -0.047363 0.045585 0.119679 -0.105996 0.128318 0.324291 -0.007595 -0.133393 0.115593 -0.008255 0.178482 -0.041753 0.003157 -0.045146 -0.016549 -0.028935 -0.014569 0.090987 -0.019648 0.106448 -0.067591 -0.021529 0.019260 0.081563 0.000006 0.001947 0.011090 -0.000000 0.000179 0.002445 -0.000840 -0.183113 0.020022 0.025250 -0.000860 -0.006692 0.066108 -0.010154 -0.033642 0.013512 -0.103575 0.048743 -0.083109 0.047129 0.012174 0.000907 -0.041162 -0.148293 -0.000000 0.070593 -0.063339 0.094140 0.001515 0.065396 -0.001106 0.062989 -0.102956 0.159933 -0.011117 0.051482 0.055076 0.081974 0.196631 0.001192 -0.046750 -0.180891 0.035443 -0.103721 -0.058529 -0.001604 0.141049 0.037322 0.043366 0.133279 -0.012181 0.028734 -0.032182 -0.135800 0.052270 -0.034811 0.000000 -0.030314 0.003112 -0.022499 -0.183683 0.002885 0.056782
0.007248 -0.000596 -0.000000 -0.000000 -0.000000 -0.041987 -0.000000 -0.000230 -0.056483 -0.000021 0.000246 -0.051923 -0.021800 -0.095471 -0.000045 0.000000 0.065346 -0.003389 0.006788 0.012705 -0.028551 0.011938 0.007785 -0.000006 0.042821 0.048366 0.000000 0.009559 0.011160 0.000008 -0.000000 -0.007255 0.000000 0.000976 -0.074039 0.007533 0.000000 -0.000000 -0.036582 0.021353 0.083685 0.000000 0.006186 0.008192 0.004418 -0.001300 0.000193 -0.010275 0.020649 -0.072776 0.000061 -0.028603 -0.000000 0.106729 -0.022685 0.147291 0.000000 0.008971 0.004324 -0.000000 -0.000000 0.000000 0.033190 -0.000027 -0.006071 0.000000 0.000314 -0.037070 0.000002 0.043172 0.014072 -0.000000 0.000000 0.030357 -0.089148 0.000000 -0.000487 0.049318 -0.000000 0.006683 0.010008 0.000000 0.076869 -0.002037 0.025760 0.000003 0.077165 -0.082076 0.000379 0.000000 -0.000000 -0.001918 0.017675 -0.000000 -0.036319 0.000512 -0.000000 0.000000 -0.000000 0.063362 -0.000000 -0.072078 0.127820 0.184934 0.010317 0.079182 0.000000 -0.031847 0.000177 -0.000000 0.004109 0.000000 -0.033590 0.035900 -0.075451 0.145390 -0.000000 -0.000031 0.072361 -0.000001 0.029907 -0.002203 0.000000 -0.000009 0.000003 -0.000000 -0.000000 -0.002273 -0.024490 -0.000000 -0.031420 -0.000089 -0.065002 -0.031217 -0.000001 0.000000 0.000000 0.000000 -0.000003 0.015719 0.000000 -0.000000 -0.000002 0.000008 0.001613 0.000003 -0.028119 -0.000000 0.006259 -0.055295 -0.002809 0.000003 0.000041 -0.074642 0.058479 -0.000553 0.008018 0.038372 -0.062605 -0.000228 -0.102658 0.000000 0.002558 -0.002809 0.011135 0.000000 -0.000000 -0.000000 -0.018991 -0.143535 -0.000000 0.194990 -0.000000 -0.138510 -0.076040 -0.059349 0.102727 0.035638 0.000882 -0.002850 0.054929 -0.058915 -0.000000 0.006162 0.156931 0.001748 -0.027794 0.000000 0.000000 -0.000000 0.031611 -0.013557 -0.000000 0.000000 -0.000000 -0.000005 -0.002447 -0.027901 -0.000000 0.000000
0.000054 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000699 -0.000000 -0.000000 -0.008799 -0.001623 0.000034 -0.000000 -0.000000 -0.000000 0.026975 0.000000 -0.009009 -0.013494 0.006260 -0.000000 0.000000 -0.000000 0.027895 0.000000 -0.002364 -0.009862 0.000000 0.000000 -0.012471 -0.000000 0.000254 -0.001321 -0.004025 -0.000000 -0.000000 0.000000 0.000000 -0.007822 -0.000000 0.000000 0.000000 0.002123 -0.001099 -0.002273 -0.000000 -0.004782 0.000000 0.001679 0.000000 -0.000000 0.000000 -0.000790 -0.000452 -0.000000 -0.029264 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.011085 -0.000000 -0.000000 -0.001349 -0.000000 0.047599 0.000000 0.000000 -0.000000 -0.000000 0.004132 0.000000 0.013538 -0.021114 0.000000 0.059372 -0.030254 0.000000 -0.005145 0.007481 0.000510 -0.000000 0.025961 0.021647 -0.014054 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.001548 0.000000 -0.000000 -0.011357 0.000000 0.000000 -0.000000 0.023298 -0.000000 0.006671 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.002591 -0.000000 0.003759 0.033036 0.056558 -0.008797 0.000000 -0.004533 0.010671 0.000000 0.000000 -0.000000 -0.000000 0.033110 0.000000 0.000000 -0.000000 0.004156 -0.000000 -0.011576 -0.000000 -0.000083 -0.007574 -0.000002 -0.000000 0.000000 0.000000 -0.000000 0.006412 0.011564 -0.000015 0.000000 0.000000 0.000000 0.000082 -0.000000 0.000000 -0.000000 0.016336 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.001125 -0.000568 0.000000 0.023994 0.000000 -0.000000 -0.026636 -0.000000 0.000000 -0.044840 -0.020550 -0.000000 -0.000249 -0.000000 -0.000395 -0.000809 -0.000000 -0.012475 -0.000000 -0.006312 0.000000 0.005661 -0.038432 -0.000000 -0.039085 -0.000000 -0.000036 0.000000 -0.000000 0.008068 0.000000 0.000000 0.029929 -0.000000 0.000006 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.008945 -0.033565 -0.000000 -0.000000
-0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000
0.000001 -0.000000 0.000000 0.000000 0.000000 -0.034662 0.000000 0.000105 0.074189 -0.000000 0.007422 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.047804 0.000000 0.000020 0.000000 -0.000000 0.000543 0.075023 0.000000 0.000000 0.009324 -0.022197 -0.000000 -0.031120 -0.000000 0.036972 -0.000000 0.000000 0.000001 -0.001526 0.011731 0.000000 -0.000470 -0.004755 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.031006 -0.000000 -0.000000 -0.000000 -0.027985 0.000000 0.032421 -0.000000 -0.086123 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000402 0.003879 0.000000 0.000000 -0.000000 -0.002527 -0.000000 0.000000 0.000000 -0.000000 0.022073 -0.000000 0.000000 -0.007535 -0.000000 -0.000000 0.000001 -0.000000 0.000000 -0.041367 0.000000 0.000000 -0.130546 0.039826 -0.000000 -0.000000 0.000000 -0.000000 0.033640 -0.000000 0.026308 0.053315 -0.012689 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.033281 -0.090561 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.015857 -0.039567 -0.000000 -0.000000 -0.000015 0.000000 -0.000000 0.009312 0.000001 0.000691 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.008416 0.085140 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.030332 -0.000000 0.000000 0.000000 -0.035246 -0.000000 0.015230 0.000000 0.000000 0.049991 -0.000000 -0.000000 0.031039 0.000000 -0.000000 -0.005459 0.041942 0.000000 0.112939 -0.000000 0.035302 -0.031037 0.000000 -0.025065 0.000000 0.000000 -0.065393 -0.000000 -0.041515 -0.054435 -0.000000 0.089844 0.053196 0.001757 0.000000 0.000000 -0.009685 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.076527 -0.000000 -0.000000 -0.000000 0.000000 -0.000319 0.010490 0.000000 -0.000000
-0.024458 0.030378 0.037150 0.000000 0.080665 -0.031930 0.000000 -0.011161 0.022384 0.000000 0.150033 -0.088623 -0.037472 0.100346 -0.091978 -0.000004 -0.078756 0.019621 0.044982 0.070911 0.123030 -0.027660 -0.033412 0.029249 -0.000000 -0.137669 -0.109978 -0.022568 0.054062 -0.061061 0.000000 0.008236 0.000000 0.075168 -0.022241 0.298467 0.028198 0.110820 -0.004597 -0.003746 -0.004934 -0.000000 -0.000000 -0.000000 0.005667 0.017642 0.192803 -0.000001 0.124856 -0.049929 0.000146 0.055561 -0.000021 0.031721 -0.044129 0.010737 -0.000002 -0.092138 -0.000031 0.105403 -0.105822 0.000000 0.000003 -0.027785 -0.132435 -0.016900 0.000000 -0.097103 0.097065 0.068135 0.000000 -0.000000 0.000000 0.295167 -0.042681 -0.000000 0.038854 -0.007249 0.031977 0.000000 0.052093 -0.000029 0.047269 0.055114 -0.000016 -0.000000 0.093522 -0.246559 0.032335 -0.000000 0.003150 0.000006 -0.054346 0.000000 -0.047486 0.008640 -0.026750 0.037889 0.000001 -0.000000 0.000000 -0.127014 0.048522 -0.039914 -0.004111 -0.000000 -0.001372 0.038095 0.078502 0.022998 0.000000 -0.000000 -0.084010 -0.042448 -0.219607 -0.053182 -0.000000 0.049207 -0.000000 -0.000003 0.078522 -0.158544 -0.022256 0.000000 -0.000002 -0.021304 0.000000 -0.032255 -0.000008 0.000022 -0.000000 0.009637 -0.047252 -0.026473 0.137468 0.000707 -0.003772 -0.000000 0.027692 -0.028199 0.000000 0.067922 0.022451 0.007647 0.054476 -0.008895 -0.106765 0.176097 -0.007480 0.000000 -0.000001 -0.002947 0.231735 0.036373 0.010096 0.076947 0.003159 -0.039660 0.138123 -0.033790 -0.151676 0.000000 0.000004 -0.100796 0.145348 -0.008426 -0.080948 0.118471 0.213056 -0.026529 -0.010093 -0.029735 -0.039434 0.045764 -0.159519 -0.015523 0.083530 -0.037691 0.000464 0.001223 0.018849 -0.000249 0.014271 0.000000 -0.005496 0.018392 -0.000005 -0.000097 -0.013916 -0.005794 -0.026721 0.012964 -0.027488 0.000000 -0.000000 -0.000010 -0.048655 0.115353 -0.033377 0.148064
